x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.26779305934906006,0.9328793287277222,-3.947194215925265e-07,0.3141481876373291,0.9048134684562683,-0.02858608029782772,0.32564079761505127,0.876161515712738,-0.052142322063446045,0.2834074795246124,0.8926327228546143,-0.0754062682390213,0.26495668292045593,0.9280548691749573,-0.09933238476514816,0.3010126054286957,0.813666820526123,-0.037823330610990524,0.2637205123901367,0.8491239547729492,-0.07485900074243546,0.2335469126701355,0.8859013319015503,-0.10527113080024719,0.22094571590423584,0.9094398021697998,-0.12506107985973358,0.25559166073799133,0.8212841749191284,-0.04087574779987335,0.22881489992141724,0.8576008081436157,-0.07644989341497421,0.20602509379386902,0.9010605812072754,-0.09478621929883957,0.19807246327400208,0.9327555298805237,-0.10540544986724854,0.2164246141910553,0.8359531164169312,-0.04749065637588501,0.18747909367084503,0.8690512776374817,-0.08633748441934586,0.17917276918888092,0.9107410907745361,-0.0924651026725769,0.1804438829421997,0.9376348853111267,-0.0906471386551857,0.17952817678451538,0.8525732159614563,-0.056117281317710876,0.14948928356170654,0.8711337447166443,-0.08520969748497009,0.146049365401268,0.8961085677146912,-0.08629119396209717,0.1507079303264618,0.9112398028373718,-0.08292698860168457,0
0.29139330983161926,0.9471800327301025,-1.5855319190904993e-07,0.24360795319080353,0.9637119770050049,-0.03373365104198456,0.1914851814508438,0.9566872715950012,-0.05611534044146538,0.16000396013259888,0.941195011138916,-0.07604731619358063,0.14610536396503448,0.9200988411903381,-0.09539446979761124,0.1680721789598465,0.8420760631561279,-0.03219235688447952,0.14327940344810486,0.8377383351325989,-0.06365784257650375,0.1399005949497223,0.8478931784629822,-0.08593513071537018,0.1459636390209198,0.8412715792655945,-0.09974509477615356,0.2077273279428482,0.8061076402664185,-0.03088807314634323,0.18888530135154724,0.8228313326835632,-0.0647994726896286,0.1837523877620697,0.8714503645896912,-0.07831510156393051,0.18450996279716492,0.8950458765029907,-0.0815492570400238,0.2501577138900757,0.7912715077400208,-0.03387512266635895,0.2356569617986679,0.8247213363647461,-0.07532958686351776,0.22549015283584595,0.8944687843322754,-0.07697026431560516,0.22090423107147217,0.9363430142402649,-0.06798036396503448,0.2935790419578552,0.7908728122711182,-0.038978420197963715,0.27680692076683044,0.8264912962913513,-0.07101180404424667,0.2628333568572998,0.8866215944290161,-0.06870894134044647,0.2549005448818207,0.9256726503372192,-0.0590665265917778,0
0.29485422372817993,0.9270069599151611,-1.7653259476446692e-07,0.23227019608020782,0.9465410113334656,-0.03141302987933159,0.17652976512908936,0.9418359994888306,-0.05695757269859314,0.16199743747711182,0.9286332130432129,-0.0804905965924263,0.1807732880115509,0.9094667434692383,-0.10206330567598343,0.15896740555763245,0.8392015099525452,-0.04910533130168915,0.1376984417438507,0.8485780954360962,-0.09540697187185287,0.1414143443107605,0.86330646276474,-0.12293948978185654,0.1430433690547943,0.8508152961730957,-0.13815118372440338,0.20235012471675873,0.8065534830093384,-0.05424453690648079,0.19142088294029236,0.8592533469200134,-0.10060984641313553,0.1893712878227234,0.8997691869735718,-0.11240451037883759,0.18037286400794983,0.8903586864471436,-0.11269274353981018,0.2523386776447296,0.7980814576148987,-0.06433187425136566,0.25238001346588135,0.8893369436264038,-0.10766291618347168,0.25242140889167786,0.9406041502952576,-0.10233815759420395,0.24437791109085083,0.9346902370452881,-0.08950252830982208,0.304336279630661,0.7981531620025635,-0.07795507460832596,0.295498788356781,0.8834828734397888,-0.10420957207679749,0.28822681307792664,0.9391725659370422,-0.09745409339666367,0.2816542983055115,0.9525941610336304,-0.08613584190607071,0
0.29786622524261475,0.8999590277671814,1.3037328017162508e-07,0.24556821584701538,0.9327706694602966,-0.04356084018945694,0.19081416726112366,0.9402080774307251,-0.07340642064809799,0.1758728325366974,0.9293246269226074,-0.09833882004022598,0.18956029415130615,0.9073461890220642,-0.11992595344781876,0.15653064846992493,0.8457893133163452,-0.06293236464262009,0.1325209140777588,0.8701889514923096,-0.11466541141271591,0.13717523217201233,0.8740313649177551,-0.14367254078388214,0.1347140371799469,0.8510366082191467,-0.15925313532352448,0.1909722089767456,0.805565595626831,-0.06334184855222702,0.17229479551315308,0.8578727841377258,-0.11272107064723969,0.17276614904403687,0.8709234595298767,-0.12669333815574646,0.15597331523895264,0.8452205061912537,-0.12875288724899292,0.23740829527378082,0.7883908748626709,-0.06918396055698395,0.24429291486740112,0.8948452472686768,-0.11399847269058228,0.25900739431381226,0.9364182353019714,-0.10593775659799576,0.2529792785644531,0.9239137768745422,-0.09138999134302139,0.2893812656402588,0.7832416296005249,-0.07990527898073196,0.29274222254753113,0.8807612657546997,-0.10630396753549576,0.29894840717315674,0.9241752028465271,-0.09753049165010452,0.2960614860057831,0.9254258275032043,-0.08487553149461746,0
0.3057345449924469,0.8730518817901611,2.413748063645471e-07,0.274883896112442,0.9069889187812805,-0.04014262929558754,0.23121213912963867,0.9216070175170898,-0.07038895040750504,0.20344732701778412,0.9187741279602051,-0.09563155472278595,0.18362534046173096,0.9043188095092773,-0.1197194829583168,0.1830800324678421,0.8553240895271301,-0.06729691475629807,0.1524336040019989,0.8770421743392944,-0.11559157818555832,0.13356706500053406,0.8888300061225891,-0.1472339928150177,0.1119406670331955,0.8917949199676514,-0.1665334701538086,0.19919055700302124,0.8074659109115601,-0.0682862251996994,0.16269344091415405,0.8136178851127625,-0.11506868898868561,0.14512398838996887,0.8190610408782959,-0.13551728427410126,0.1190987080335617,0.8115839958190918,-0.14380426704883575,0.2311096489429474,0.7765254378318787,-0.0719170793890953,0.22616013884544373,0.8522323966026306,-0.11341926455497742,0.2473982572555542,0.8980385661125183,-0.10480313748121262,0.25161418318748474,0.9073266983032227,-0.09087830781936646,0.27245956659317017,0.7600083947181702,-0.07956809550523758,0.2667650580406189,0.8339968919754028,-0.10514924675226212,0.2770768105983734,0.877097487449646,-0.09282484650611877,0.28047245740890503,0.8907047510147095,-0.07795731723308563,0
0.3046603500843048,0.8524482846260071,2.5334992415082525e-07,0.2839086949825287,0.8875924944877625,-0.04225523769855499,0.24987339973449707,0.9083511233329773,-0.07294563204050064,0.2223016321659088,0.9096053838729858,-0.09769043326377869,0.19704200327396393,0.906509280204773,-0.12198267132043839,0.19740113615989685,0.847588300704956,-0.07414662092924118,0.16224776208400726,0.8711405992507935,-0.11660350859165192,0.13625821471214294,0.8947756290435791,-0.14417627453804016,0.11190736293792725,0.913943886756897,-0.16176676750183105,0.20314694941043854,0.7985156774520874,-0.07140979170799255,0.16262251138687134,0.804506242275238,-0.11144334822893143,0.1368991732597351,0.8112624883651733,-0.13120156526565552,0.10662850737571716,0.810794472694397,-0.1415322870016098,0.2254251092672348,0.7670538425445557,-0.07050591707229614,0.2145422250032425,0.834544837474823,-0.10298868268728256,0.23444166779518127,0.8624169230461121,-0.09715116769075394,0.24256598949432373,0.8618787527084351,-0.08841032534837723,0.2567044198513031,0.749193549156189,-0.07368183881044388,0.24908791482448578,0.8152570128440857,-0.09502951800823212,0.2579731047153473,0.8437308073043823,-0.08674003928899765,0.2647051513195038,0.8490472435951233,-0.07661376148462296,0
0.31763577461242676,0.8115803003311157,1.5552429033505177e-07,0.3044143319129944,0.8349951505661011,-0.0434277169406414,0.2783784568309784,0.852723240852356,-0.07238764315843582,0.25438231229782104,0.8638375401496887,-0.09516585618257523,0.22834047675132751,0.8802658319473267,-0.11659419536590576,0.21320053935050964,0.7879765629768372,-0.06473039835691452,0.17349903285503387,0.8089644312858582,-0.09951119124889374,0.14076948165893555,0.8227232694625854,-0.12247827649116516,0.1140262559056282,0.8317851424217224,-0.13821280002593994,0.21316759288311005,0.7603667378425598,-0.059111133217811584,0.17145754396915436,0.8017401695251465,-0.09443165361881256,0.1456768810749054,0.8229451179504395,-0.11118663102388382,0.11684384196996689,0.830596923828125,-0.11991008371114731,0.22768190503120422,0.7460122108459473,-0.056073661893606186,0.21824464201927185,0.8220252394676208,-0.08602023869752884,0.23821012675762177,0.8328194618225098,-0.08265968412160873,0.24763211607933044,0.8206409811973572,-0.07587303966283798,0.24965858459472656,0.7408947348594666,-0.0573933981359005,0.24369218945503235,0.8040986657142639,-0.07976046204566956,0.2547970414161682,0.820328950881958,-0.07662268728017807,0.2608844041824341,0.8175376653671265,-0.07020740956068039,0
0.32377833127975464,0.7987658381462097,-2.4918770691328973e-07,0.294708788394928,0.7998290061950684,-0.019187651574611664,0.25170281529426575,0.8091583847999573,-0.03293977677822113,0.21890287101268768,0.8243531584739685,-0.04510720446705818,0.19368545711040497,0.8342607617378235,-0.05398228019475937,0.20648205280303955,0.7409120202064514,-0.019618427380919456,0.18499891459941864,0.7976073026657104,-0.043754853308200836,0.18383990228176117,0.8079388737678528,-0.05669796094298363,0.17380677163600922,0.8007470965385437,-0.06417900323867798,0.21307966113090515,0.7315630912780762,-0.021450677886605263,0.19897523522377014,0.8096071481704712,-0.04782508686184883,0.21922865509986877,0.8110798597335815,-0.05284418165683746,0.2194805145263672,0.7927542924880981,-0.05181131511926651,0.2269250750541687,0.7297694683074951,-0.026579512283205986,0.21932607889175415,0.8069502115249634,-0.05000391602516174,0.24033735692501068,0.802591860294342,-0.04332832247018814,0.24191105365753174,0.7822306752204895,-0.0347418375313282,0.24643352627754211,0.7330140471458435,-0.03415614739060402,0.24325807392597198,0.793836772441864,-0.051439281553030014,0.25709715485572815,0.792107343673706,-0.04942570626735687,0.2582818567752838,0.7756223678588867,-0.04383111000061035,0
0.3063451051712036,0.7678736448287964,-8.34200406529817e-08,0.3061044216156006,0.758868932723999,-0.03179645538330078,0.29186102747917175,0.770682692527771,-0.056374963372945786,0.27396494150161743,0.8050149083137512,-0.07579953223466873,0.2614532709121704,0.8357876539230347,-0.0909469723701477,0.23660863935947418,0.7050425410270691,-0.0464179553091526,0.22486183047294617,0.7844722270965576,-0.07318750023841858,0.2437930405139923,0.7850719690322876,-0.08675668388605118,0.24871228635311127,0.7634812593460083,-0.09430357813835144,0.22296468913555145,0.7128228545188904,-0.0419047549366951,0.21648955345153809,0.7980129718780518,-0.06638534367084503,0.23792973160743713,0.7950616478919983,-0.07087723165750504,0.24164558947086334,0.7746368050575256,-0.07204713672399521,0.21666716039180756,0.7295435667037964,-0.04006709158420563,0.21262791752815247,0.8068566918373108,-0.05851935222744942,0.23448604345321655,0.7983689904212952,-0.051603492349386215,0.23835688829421997,0.7752038836479187,-0.045705460011959076,0.21622878313064575,0.7484768033027649,-0.04159926995635033,0.21629291772842407,0.8032753467559814,-0.053884077817201614,0.23428697884082794,0.7982152104377747,-0.05029485747218132,0.23909501731395721,0.7795423269271851,-0.04533250257372856,0
0.21737349033355713,0.837989866733551,4.888727858087805e-07,0.17912650108337402,0.7643623352050781,-0.03328321501612663,0.17297512292861938,0.7063005566596985,-0.07431710511445999,0.21134158968925476,0.6910117864608765,-0.11037895828485489,0.25620850920677185,0.749876081943512,-0.14606206119060516,0.1394011676311493,0.9084945917129517,-0.11426179111003876,0.1649986207485199,0.7974603772163391,-0.15759959816932678,0.19645068049430847,0.7573191523551941,-0.17969126999378204,0.22435739636421204,0.7609405517578125,-0.19014781713485718,0.19037052989006042,0.9636741280555725,-0.11731128394603729,0.23799967765808105,0.8563030362129211,-0.15130801498889923,0.25715336203575134,0.792060911655426,-0.14963416755199432,0.25806501507759094,0.7756237387657166,-0.1524953544139862,0.24554909765720367,0.981286883354187,-0.119366355240345,0.2930595278739929,0.8633905649185181,-0.14560160040855408,0.29626232385635376,0.7961456179618835,-0.13475967943668365,0.28490179777145386,0.7830679416656494,-0.12809893488883972,0.3031159043312073,0.9697998762130737,-0.12461294233798981,0.34861087799072266,0.8729154467582703,-0.13538146018981934,0.345069944858551,0.819021463394165,-0.12382273375988007,0.32728880643844604,0.8014506101608276,-0.11906233429908752,0
0.29364514350891113,0.7876399159431458,-5.019626314606285e-07,0.24887168407440186,0.7349595427513123,-0.07412077486515045,0.2117655873298645,0.6910476684570312,-0.12460131198167801,0.22830809652805328,0.7035400867462158,-0.16406269371509552,0.25642654299736023,0.7548888325691223,-0.1948835551738739,0.11437951028347015,0.8933560848236084,-0.10607374459505081,0.14634470641613007,0.798839271068573,-0.17295943200588226,0.19360563158988953,0.7402841448783875,-0.206809401512146,0.2142667919397354,0.7461591362953186,-0.2269107699394226,0.17039230465888977,0.9668856263160706,-0.09464682638645172,0.25772222876548767,0.8147866725921631,-0.15841786563396454,0.281411737203598,0.7389582395553589,-0.1689157783985138,0.2672116160392761,0.7486956715583801,-0.17149458825588226,0.23603172600269318,0.9921796321868896,-0.09080050140619278,0.32228565216064453,0.8374096751213074,-0.145174041390419,0.32157349586486816,0.7665162682533264,-0.13243576884269714,0.2975834012031555,0.7707892656326294,-0.11881687492132187,0.29951047897338867,0.9917696118354797,-0.09464121609926224,0.36088138818740845,0.8740226626396179,-0.1374601125717163,0.35745713114738464,0.8115129470825195,-0.13604989647865295,0.3338196575641632,0.8042988181114197,-0.12664780020713806,0
0.307517409324646,0.8030210733413696,-2.237073175592741e-07,0.260268896818161,0.754637598991394,-0.047902632504701614,0.22301459312438965,0.7041115760803223,-0.09195481985807419,0.23291483521461487,0.7029114961624146,-0.13101226091384888,0.2673676311969757,0.7463749051094055,-0.16460616886615753,0.12005492299795151,0.8927232623100281,-0.08281295001506805,0.15773329138755798,0.7893239259719849,-0.14858025312423706,0.19922935962677002,0.7331752777099609,-0.18983131647109985,0.2115815281867981,0.7492132186889648,-0.21601372957229614,0.17882242798805237,0.9561262130737305,-0.08841149508953094,0.24995212256908417,0.8099796175956726,-0.1446014642715454,0.26928412914276123,0.7472838163375854,-0.16352355480194092,0.2533687353134155,0.7754682302474976,-0.17564572393894196,0.2510684132575989,0.9753997325897217,-0.09909345954656601,0.316824734210968,0.8167469501495361,-0.14511358737945557,0.3209246098995209,0.7569659948348999,-0.1354515552520752,0.30077049136161804,0.7818427681922913,-0.12669537961483002,0.31848639249801636,0.9748876094818115,-0.11564213037490845,0.36742639541625977,0.8467721939086914,-0.14822405576705933,0.3647092580795288,0.7968817949295044,-0.14253218472003937,0.3433721363544464,0.8145174980163574,-0.1340007483959198,0
0.2889179587364197,0.8648346662521362,3.9973009791083314e-08,0.23511163890361786,0.8083940148353577,-0.04216981306672096,0.20801100134849548,0.7377983927726746,-0.08766183257102966,0.23213577270507812,0.7161146998405457,-0.13047777116298676,0.27996137738227844,0.7360279560089111,-0.16999219357967377,0.13576874136924744,0.9002262949943542,-0.08612517267465591,0.1806740164756775,0.7966354489326477,-0.1480025351047516,0.21622908115386963,0.7422152757644653,-0.1850753128528595,0.22332711517810822,0.7545782327651978,-0.20838940143585205,0.1975937783718109,0.9538141489028931,-0.09426054358482361,0.2711029052734375,0.8154109716415405,-0.1501975953578949,0.2835422456264496,0.7608634233474731,-0.1673004925251007,0.26094070076942444,0.7895216345787048,-0.17824432253837585,0.26674240827560425,0.9743355512619019,-0.10608047246932983,0.33413752913475037,0.8236629366874695,-0.15154673159122467,0.3329058885574341,0.7688730359077454,-0.14177915453910828,0.30690187215805054,0.7943432927131653,-0.13244551420211792,0.32564255595207214,0.9790194034576416,-0.12304084002971649,0.375576376914978,0.854506254196167,-0.15200434625148773,0.3709244132041931,0.8100670576095581,-0.14358894526958466,0.348738431930542,0.8266130685806274,-0.13416282832622528,0
