x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.5543801188468933,0.5571957230567932,-5.565302103605063e-07,0.48338064551353455,0.49107712507247925,0.005506496876478195,0.4595997631549835,0.4187110662460327,-0.0024507027119398117,0.4441811442375183,0.3631161153316498,-0.015297128818929195,0.4454216957092285,0.3104240298271179,-0.024229159578680992,0.5611885786056519,0.3236796259880066,0.015701204538345337,0.48585715889930725,0.29229220747947693,-0.00274320924654603,0.47447875142097473,0.34768596291542053,-0.017625654116272926,0.49140045046806335,0.37341946363449097,-0.028078144416213036,0.5754801630973816,0.3274315595626831,0.0013878241879865527,0.47660842537879944,0.3064006268978119,-0.017559627071022987,0.469232439994812,0.36436018347740173,-0.02202892303466797,0.49693408608436584,0.3854869604110718,-0.02388560026884079,0.5723016262054443,0.3462294340133667,-0.015619282610714436,0.47573116421699524,0.3332529366016388,-0.029834503307938576,0.4708673357963562,0.38802891969680786,-0.02061237208545208,0.4982321858406067,0.40475213527679443,-0.014792519621551037,0.5554754734039307,0.37106677889823914,-0.03391497954726219,0.4775754511356354,0.37376150488853455,-0.04527180269360542,0.47504791617393494,0.41562631726264954,-0.04236416518688202,0.4988912045955658,0.4319053590297699,-0.038900744169950485,0
0.5630976557731628,0.5570977330207825,-5.787367740595073e-07,0.49086013436317444,0.4899429678916931,0.0062424903735518456,0.46769046783447266,0.41994062066078186,-0.0025974165182560682,0.4512898027896881,0.36091214418411255,-0.01590149849653244,0.4503193795681,0.3069072961807251,-0.02633608691394329,0.575503945350647,0.32525572180747986,0.00917854718863964,0.49612751603126526,0.2874123156070709,-0.010070174932479858,0.48145562410354614,0.338166743516922,-0.025798369199037552,0.4932156801223755,0.372360497713089,-0.03584439307451248,0.5836111307144165,0.32753700017929077,-0.003950490616261959,0.4818725287914276,0.2988550066947937,-0.021530302241444588,0.47166430950164795,0.35492533445358276,-0.027001703158020973,0.4919019043445587,0.3869713246822357,-0.030091719701886177,0.5736851096153259,0.3433166742324829,-0.01886986382305622,0.4733477532863617,0.3293701112270355,-0.031216468662023544,0.4698338806629181,0.3836425840854645,-0.025255683809518814,0.49141353368759155,0.4092402458190918,-0.022358179092407227,0.550477147102356,0.36646130681037903,-0.03476617485284805,0.4697883725166321,0.3777945637702942,-0.045450739562511444,0.4687061309814453,0.4219517707824707,-0.04542495310306549,0.48817214369773865,0.44358667731285095,-0.0445648692548275,0
0.5687938928604126,0.5581386685371399,-5.499061899172375e-07,0.517403781414032,0.4917087256908417,0.00024505602777935565,0.4885658025741577,0.41557997465133667,-0.008546887896955013,0.4640139639377594,0.35522106289863586,-0.019975734874606133,0.45373785495758057,0.3024742603302002,-0.027031663805246353,0.5927744507789612,0.3284951448440552,0.0030755905900150537,0.5054067373275757,0.2770504951477051,-0.01874869130551815,0.48978859186172485,0.3246820867061615,-0.03323284536600113,0.5019257068634033,0.35421285033226013,-0.04154564067721367,0.5888156890869141,0.3344436287879944,-0.006861449684947729,0.4852272868156433,0.2993549406528473,-0.02798117883503437,0.47747546434402466,0.3522910177707672,-0.0325654074549675,0.4974425137042999,0.37706223130226135,-0.034020256251096725,0.5692500472068787,0.34925705194473267,-0.019240956753492355,0.4688137173652649,0.3343626856803894,-0.03402148187160492,0.46771982312202454,0.387847363948822,-0.026470007374882698,0.4902624189853668,0.4053081274032593,-0.021474091336131096,0.5405749678611755,0.37175530195236206,-0.0331619456410408,0.4608533978462219,0.38124382495880127,-0.046575892716646194,0.46282270550727844,0.4255997836589813,-0.04680385813117027,0.48508208990097046,0.4404410123825073,-0.0450248047709465,0
0.5743442177772522,0.5555406212806702,-4.427783437677135e-07,0.5694877505302429,0.47034528851509094,0.0007055044989101589,0.5389652848243713,0.3817961812019348,-0.009270090609788895,0.49091142416000366,0.32208168506622314,-0.020976299419999123,0.45538580417633057,0.29460546374320984,-0.02847921848297119,0.6017560958862305,0.32728782296180725,-0.006134950555860996,0.5155036449432373,0.26739877462387085,-0.02965369261801243,0.5011865496635437,0.31220853328704834,-0.042421240359544754,0.5152481198310852,0.33832886815071106,-0.04958677291870117,0.588227391242981,0.33836159110069275,-0.01625445857644081,0.4883469045162201,0.2937057614326477,-0.03682976961135864,0.48472294211387634,0.3423047363758087,-0.03768797963857651,0.5059662461280823,0.36378318071365356,-0.03751172870397568,0.5625839233398438,0.35711297392845154,-0.02825172431766987,0.46684932708740234,0.3334968388080597,-0.041986919939517975,0.46918633580207825,0.381195992231369,-0.03363196924328804,0.4926091432571411,0.39680564403533936,-0.028940044343471527,0.5303648710250854,0.3820478320121765,-0.04137368127703667,0.45515549182891846,0.3840329647064209,-0.05322985351085663,0.46017909049987793,0.4218955934047699,-0.05353128910064697,0.4815695285797119,0.4327813386917114,-0.05302437022328377,0
0.5757492184638977,0.5533097982406616,-4.898813017462089e-07,0.5868315100669861,0.4605085849761963,0.00800640694797039,0.5592972636222839,0.36928993463516235,-0.0006411446956917644,0.5018476247787476,0.3080841600894928,-0.011343690566718578,0.46007949113845825,0.2855151891708374,-0.018889782950282097,0.6121594905853271,0.32639509439468384,-0.01047844160348177,0.526659369468689,0.2628664970397949,-0.027674220502376556,0.5074318051338196,0.306344211101532,-0.034613654017448425,0.5177477598190308,0.33139657974243164,-0.03919702395796776,0.5931123495101929,0.3399379849433899,-0.02366909384727478,0.4950897693634033,0.28674793243408203,-0.03824900835752487,0.488313227891922,0.3339107036590576,-0.03534883260726929,0.5075855851173401,0.35692599415779114,-0.03454156219959259,0.5635543465614319,0.36114317178726196,-0.03655637800693512,0.46915164589881897,0.32764050364494324,-0.04520093649625778,0.4700641632080078,0.37420281767845154,-0.03459734842181206,0.492211252450943,0.39152657985687256,-0.03036101721227169,0.5267736315727234,0.3881309926509857,-0.04934315010905266,0.45479705929756165,0.3802745044231415,-0.05790664255619049,0.4594063460826874,0.41553840041160583,-0.055948249995708466,0.4799976944923401,0.42586448788642883,-0.055167607963085175,0
0.5729347467422485,0.5516407489776611,-4.5795329128850426e-07,0.593781054019928,0.4658564627170563,0.006664618384093046,0.5760842561721802,0.37029406428337097,-0.0011646903585642576,0.5185694098472595,0.3047071695327759,-0.009819304570555687,0.478680819272995,0.28223538398742676,-0.015975503250956535,0.6251878142356873,0.3315674066543579,-0.014283000491559505,0.5505474209785461,0.25845521688461304,-0.02802162431180477,0.528302013874054,0.294605553150177,-0.032267797738313675,0.534507155418396,0.3202076256275177,-0.03497627004981041,0.599622368812561,0.34697142243385315,-0.025459319353103638,0.5136515498161316,0.2752617299556732,-0.03708839416503906,0.5014880299568176,0.3175869584083557,-0.03338966891169548,0.5153891444206238,0.3444786071777344,-0.031530916690826416,0.5650345087051392,0.36693230271339417,-0.035554807633161545,0.4819156229496002,0.317890465259552,-0.04337163642048836,0.4796183109283447,0.3599848747253418,-0.0335194393992424,0.49840983748435974,0.37981781363487244,-0.028690971434116364,0.5236968398094177,0.3918129503726959,-0.04488891735672951,0.4595658779144287,0.36509567499160767,-0.0510723702609539,0.46153488755226135,0.39882493019104004,-0.04642681032419205,0.4790768623352051,0.41294771432876587,-0.04332064837217331,0
0.5734877586364746,0.5539592504501343,-4.4124865894445975e-07,0.6017788648605347,0.4745423197746277,0.005538289435207844,0.5921972393989563,0.3756149113178253,-0.0030341704841703176,0.5395222306251526,0.3022317886352539,-0.01181033905595541,0.5008692741394043,0.2742282748222351,-0.01801372319459915,0.6396718621253967,0.3382912278175354,-0.019478842616081238,0.5663256645202637,0.25845351815223694,-0.03427758067846298,0.5459912419319153,0.2954714894294739,-0.03745820373296738,0.554856538772583,0.3184819519519806,-0.03923578932881355,0.6102050542831421,0.35309192538261414,-0.030884813517332077,0.5294787883758545,0.27099406719207764,-0.04347832128405571,0.51691734790802,0.31255197525024414,-0.037995126098394394,0.5305724143981934,0.3381648361682892,-0.03457065671682358,0.5718568563461304,0.37148967385292053,-0.04113798588514328,0.49275779724121094,0.3128160238265991,-0.049728963524103165,0.4901042878627777,0.355948269367218,-0.0373411625623703,0.5095596313476562,0.3751392662525177,-0.030517788603901863,0.5277557373046875,0.39377403259277344,-0.050699442625045776,0.46741944551467896,0.35818085074424744,-0.05685006454586983,0.46898484230041504,0.3929668664932251,-0.05023111030459404,0.4867459237575531,0.40719544887542725,-0.04554340988397598,0
0.5747016072273254,0.5609293580055237,-4.412355281147029e-07,0.6049684286117554,0.4839562773704529,0.004804790019989014,0.6006646752357483,0.3813571035861969,-0.004808936268091202,0.5511744022369385,0.30230921506881714,-0.014422214590013027,0.5120631456375122,0.2680164873600006,-0.02160964347422123,0.650257408618927,0.34767401218414307,-0.022078145295381546,0.5803549289703369,0.25928783416748047,-0.03670481964945793,0.5561172962188721,0.2940791845321655,-0.03957024961709976,0.562919020652771,0.3186068534851074,-0.041369348764419556,0.6212928891181946,0.3605267107486725,-0.033626873046159744,0.5441765189170837,0.26825442910194397,-0.04565694183111191,0.5274253487586975,0.308079332113266,-0.04013420268893242,0.5378340482711792,0.3349812626838684,-0.03713267669081688,0.5823809504508972,0.3769703507423401,-0.043791983276605606,0.5046959519386292,0.3057694137096405,-0.05233948677778244,0.4988952577114105,0.3502768278121948,-0.03953183442354202,0.5167281627655029,0.3730354607105255,-0.032836951315402985,0.5373570322990417,0.397205114364624,-0.053250133991241455,0.47667914628982544,0.3524456322193146,-0.060687918215990067,0.47609037160873413,0.3874295651912689,-0.054195500910282135,0.49290788173675537,0.4042564332485199,-0.049591679126024246,0
0.5723928809165955,0.5640029311180115,-4.284993337932974e-07,0.6004360914230347,0.48815450072288513,0.0015668394044041634,0.5974757075309753,0.38555437326431274,-0.010562004521489143,0.5541678667068481,0.302580326795578,-0.022496262565255165,0.5203888416290283,0.25929105281829834,-0.03131765127182007,0.6552650928497314,0.35457155108451843,-0.02377266064286232,0.586384117603302,0.2596176862716675,-0.04417014867067337,0.5625312924385071,0.2944108843803406,-0.05021367967128754,0.5712341070175171,0.3203521966934204,-0.05310308188199997,0.627894401550293,0.3683035969734192,-0.035119373351335526,0.551965594291687,0.2697824537754059,-0.05272958055138588,0.5348100066184998,0.3091321587562561,-0.04843335971236229,0.5468523502349854,0.3354814946651459,-0.04519379138946533,0.5888851284980774,0.3847754895687103,-0.04608214646577835,0.5124580264091492,0.3060677945613861,-0.06015416234731674,0.5047409534454346,0.349107027053833,-0.04683397337794304,0.5234633684158325,0.3711715340614319,-0.03835016116499901,0.5435415506362915,0.4029613435268402,-0.05661812052130699,0.48308923840522766,0.35000211000442505,-0.06747788190841675,0.4809582829475403,0.38474684953689575,-0.06095109507441521,0.4981783628463745,0.4023059606552124,-0.05542173236608505,0
0.5704970359802246,0.5666441321372986,-4.365408585726982e-07,0.5972984433174133,0.4894149601459503,0.0013343190075829625,0.5945241451263428,0.3861633837223053,-0.011517670005559921,0.5531213283538818,0.3022277355194092,-0.024674473330378532,0.5226952433586121,0.2558227479457855,-0.0342232920229435,0.6583613157272339,0.35705864429473877,-0.022662615403532982,0.5899890065193176,0.25889262557029724,-0.04574151709675789,0.5658528804779053,0.2949885129928589,-0.05270170420408249,0.576095700263977,0.3214372396469116,-0.05582660436630249,0.6331154108047485,0.372869610786438,-0.03497287631034851,0.5558306574821472,0.2704668939113617,-0.055447302758693695,0.5386858582496643,0.3115757703781128,-0.05096182972192764,0.5527550578117371,0.33826708793640137,-0.04714744910597801,0.5950117111206055,0.39059579372406006,-0.0475558377802372,0.5165940523147583,0.30685022473335266,-0.06395818293094635,0.5078471899032593,0.3502916693687439,-0.04989759251475334,0.5276698470115662,0.3724737763404846,-0.0404769591987133,0.5504093766212463,0.4086951017379761,-0.05990513414144516,0.48767027258872986,0.3501409590244293,-0.07179830968379974,0.48472365736961365,0.38458070158958435,-0.06538595259189606,0.5030193328857422,0.4028467833995819,-0.05977799743413925,0
0.5670555233955383,0.5710560083389282,-4.6016023702577513e-07,0.5886181592941284,0.48981142044067383,0.0016392357647418976,0.5873298645019531,0.3869403302669525,-0.01074048038572073,0.5513105392456055,0.3024483025074005,-0.02393360249698162,0.5236033201217651,0.25702595710754395,-0.033275604248046875,0.6566979289054871,0.36094653606414795,-0.018242303282022476,0.5920581221580505,0.2612471282482147,-0.041594453155994415,0.5673492550849915,0.2965540885925293,-0.04932744801044464,0.5777772665023804,0.3234054446220398,-0.05301143229007721,0.6359642148017883,0.37799155712127686,-0.030942313373088837,0.5591931939125061,0.27290794253349304,-0.05198337137699127,0.5411094427108765,0.31344345211982727,-0.04783102869987488,0.5553553700447083,0.3406060039997101,-0.044106949120759964,0.6005100011825562,0.3951096832752228,-0.044480178505182266,0.5210102796554565,0.30981922149658203,-0.060701124370098114,0.5106043219566345,0.35157081484794617,-0.04722223058342934,0.5304861664772034,0.37354668974876404,-0.03841020166873932,0.5580437779426575,0.4117893576622009,-0.05808252841234207,0.4921691417694092,0.3522384464740753,-0.06980188190937042,0.48766112327575684,0.3867349624633789,-0.06425762921571732,0.5057942867279053,0.40687039494514465,-0.059514932334423065,0
0.564396858215332,0.576145589351654,-4.610045039044053e-07,0.5796756148338318,0.4917542040348053,-0.00010822076728800312,0.5765349268913269,0.3911437392234802,-0.011683013290166855,0.5475408434867859,0.30711886286735535,-0.0244681928306818,0.5245123505592346,0.2596409320831299,-0.0331743061542511,0.6509383320808411,0.36722230911254883,-0.010877430438995361,0.5895963907241821,0.2660446763038635,-0.03663849085569382,0.5649781823158264,0.30017828941345215,-0.04885108768939972,0.5743607878684998,0.32905489206314087,-0.05500917509198189,0.634373664855957,0.3797270357608795,-0.02196107618510723,0.5621403455734253,0.2751571536064148,-0.04406986013054848,0.5421786308288574,0.3137749135494232,-0.042830806225538254,0.5545909404754639,0.3418486714363098,-0.04069279506802559,0.6018614768981934,0.39167189598083496,-0.0350111648440361,0.5257278680801392,0.3093184232711792,-0.05199243128299713,0.5127624273300171,0.3503113389015198,-0.04077066108584404,0.530423641204834,0.3734135031700134,-0.03309690207242966,0.5613683462142944,0.4043440818786621,-0.048722270876169205,0.49690186977386475,0.35304176807403564,-0.06106399744749069,0.49014484882354736,0.3892815113067627,-0.05727386474609375,0.50584876537323,0.4103964865207672,-0.053551264107227325,0
0.5537580847740173,0.5848307609558105,-6.325726644718088e-07,0.5028501749038696,0.48040539026260376,-0.005469569005072117,0.50560063123703,0.39015448093414307,-0.015858221799135208,0.5143400430679321,0.31578269600868225,-0.027557367458939552,0.5199146866798401,0.26440906524658203,-0.03532002121210098,0.6344962120056152,0.3632500469684601,-0.006233463995158672,0.5742218494415283,0.2701677978038788,-0.03107980638742447,0.5379474759101868,0.3006693124771118,-0.04727768898010254,0.5330632925033569,0.33755096793174744,-0.05640558525919914,0.6335952281951904,0.3731124997138977,-0.014140895567834377,0.5493252277374268,0.2802211046218872,-0.03780312091112137,0.5175074338912964,0.32560813426971436,-0.042194150388240814,0.5251695513725281,0.3641601800918579,-0.043138287961483,0.6143563389778137,0.3852435052394867,-0.024746142327785492,0.5245712399482727,0.30832037329673767,-0.047221168875694275,0.5017277598381042,0.35679930448532104,-0.04133309796452522,0.5130659341812134,0.39237266778945923,-0.035133738070726395,0.5800827741622925,0.3990549147129059,-0.03659491986036301,0.5050884485244751,0.3546966314315796,-0.05558811128139496,0.48941659927368164,0.3938632607460022,-0.05625403672456741,0.5007001161575317,0.42419761419296265,-0.053547922521829605,0
